 radius M_x M_theta A_expected A_actual vR vTh vX Pr S_1_e S_2_e S_3_e S_4_e S_1_a S_2_a S_3_a S_4_a 
  0.38037109375000006       0.18326787958910917       0.36872293985630722       0.95768239884079531       0.95768239936252497        1.5151470437989922E-002  0.99586989382458546       0.96205314115749729        1.2002650489967797       -1.5169801361587327        2.2332630424723193E-002   2.2052000673709733E-004  -1.3560395427329786E-002  -1.5169801361586055        2.2332630424677844E-002   2.2052000663638359E-004  -1.3560395426944656E-002
  0.38125000000000003       0.18326914450335607       0.36914298514587274       0.95774257075145819       0.95774257127240525        1.5098628687272381E-002  0.99587575228099923       0.96210709679448925        1.2004747815639329       -1.5217709133594337        2.2228895599068415E-002   2.1932388244952423E-004  -1.4272581417103525E-002  -1.5217709133589057        2.2228895599023524E-002   2.1932388235083470E-004  -1.4272581416725284E-002
  0.38212890625000007       0.18327038507215665       0.36956249669190555       0.95780274457796311       0.95780274509812746        1.5045384684661101E-002  0.99588161073934311       0.96216105413003150        1.2006783186047441       -1.5265470381509252        2.2124834587626655E-002   2.1813294315391337E-004  -1.4982497353776325E-002  -1.5265470381504769        2.2124834587582336E-002   2.1813294305785355E-004  -1.4982497353422525E-002
  0.38300781250000004       0.18327160176335985       0.36998147610669974       0.95786292031041087       0.95786292082979252        1.4991740570099943E-002  0.99588746919960702       0.96221501315534652        1.2008756804583687       -1.5313084606572784        2.2020451204169185E-002   2.1694701528883885E-004  -1.5690136981253211E-002  -1.5313084606570362        2.2020451204125390E-002   2.1694701519465282E-004  -1.5690136980887344E-002
  0.38388671875000008       0.18327279503591212       0.37039992499301005       0.95792309793890129       0.95792309845750034        1.4937698483329681E-002  0.99589332766178107       0.96226897386165577        1.2010668874666872       -1.5360551313651887        2.1915749245171215E-002   2.1576592883546609E-004  -1.6395494105735042E-002  -1.5360551313644961        2.1915749245127555E-002   2.1576592874358061E-004  -1.6395494105370608E-002
  0.38476562500000006       0.18327396534002460       0.37081784494412934       0.95798327745353273       0.95798327797134919        1.4883260563877898E-002  0.99589918612585515       0.96232293624017939        1.2012519599742921       -1.5407870011207490        2.1810732489936323E-002   2.1458951726546500E-004  -1.7098562595063593E-002  -1.5407870011204268        2.1810732489893750E-002   2.1458951717528174E-004  -1.7098562594725246E-002
  0.38564453125000003       0.18327511311733719       0.37123523754396426       0.95804345884440267       0.95804345936143642        1.4828428951049938E-002  0.99590504459181906       0.96237690028213674        1.2014309183284775       -1.5455040211262647        2.1705404700720878E-002   2.1341761748939854E-004  -1.7799336378071295E-002  -1.5455040211258964        2.1705404700679574E-002   2.1341761740071473E-004  -1.7799336377716687E-002
  0.38652343750000007       0.18327623880107990       0.37165210436711121       0.95810364210160703       0.95810364261785819        1.4773205783919025E-002  0.99591090305966290       0.96243086597874605        1.2016037828792299       -1.5502061429371206        2.1599769622855848E-002   2.1225006980553262E-004  -1.8497809443937752E-002  -1.5502061429365259        2.1599769622815550E-002   2.1225006971910466E-004  -1.8497809443579594E-002
  0.38740234375000004       0.18327734281623109       0.37206844697893088       0.95816382721524063       0.95816382773070918        1.4717593201317158E-002  0.99591676152937658       0.96248483332122436        1.2017705739792135       -1.5548933184586802        2.1493830984868310E-002   2.1108671784912918E-004  -1.9193975841551358E-002  -1.5548933184579736        2.1493830984827426E-002   2.1108671776470629E-004  -1.9193975841196941E-002
  0.38828125000000008       0.18327842557967278       0.37248426693562220       0.95822401417539715       0.95822401469008311        1.4661593341825624E-002  0.99592262000095000       0.96253880230078770        1.2019313119837611       -1.5595654999432238        2.1387592498600855E-002   2.0992740854219844E-004  -1.9887829678878699E-002  -1.5595654999428332        2.1387592498560742E-002   2.0992740845992636E-004  -1.9887829678537437E-002
  0.38916015625000006       0.18327948750034329       0.37289956578429567       0.95828420297216910       0.95828420348607235        1.4605208343766024E-002  0.99592847847437316       0.96259277290865120        1.2020860172508594       -1.5642226399869488        2.1281057859330502E-002   2.0877199204373024E-004  -2.0579365122334936E-002  -1.5642226399867740        2.1281057859290988E-002   2.0877199196310910E-004  -2.0579365121970294E-002
  0.39003906250000003       0.18328052897938696       0.37331434506304562       0.95834439359564749       0.95834439410876815        1.4548440345191010E-002  0.99593433694963607       0.96264674513602866        1.2022347101411395       -1.5688646915269875        2.1174230745885678E-002   2.0762032170039719E-004  -2.1268576396165084E-002  -1.5688646915264228        2.1174230745846220E-002   2.0762032162153338E-004  -2.1268576395826414E-002
  0.39091796875000007       0.18328155041030122       0.37372860630102217       0.95840458603592249       0.95840458654826066        1.4491291483875318E-002  0.99594019542672851       0.96270071897413323        1.2023774110178611       -1.5734916078384682        2.1067114820762300E-002   2.0647225399775037E-004  -2.1955457781826171E-002  -1.5734916078378034        2.1067114820724292E-002   2.0647225392071675E-004  -2.1955457781536212E-002
  0.39179687500000004       0.18328255217908096       0.37414235101850196       0.95846478028308313       0.95846478079463859        1.4433763897306981E-002  0.99594605390564050       0.96275469441417683        1.2025141402469011       -1.5781033425316253        2.0959713730238808E-002   2.0532764851190571E-004  -2.2640003617377835E-002  -1.5781033425310222        2.0959713730200561E-002   2.0532764843615302E-004  -2.2640003617046933E-002
  0.39267578125000008       0.18328353466436012       0.37455558072695838       0.95852497632721678       0.95852497683798976        1.4375859722678519E-002  0.99595191238636216       0.96280867144737015        1.2026449181967385       -1.5826998495489359        2.0852031104489716E-002   2.0418636786172169E-004  -2.3322208296875702E-002  -1.5826998495486591        2.0852031104451548E-002   2.0418636778785209E-004  -2.3322208296540345E-002
  0.39355468750000006       0.18328449823755100       0.37496829692913181       0.95858517415841027       0.95858517466840054        1.4317581096877974E-002  0.99595777086888315       0.96286265006492322        1.2027697652384428       -1.5872810831623001        2.0744070557697777E-002   2.0304827766147641E-004  -2.4002066269771860E-002  -1.5872810831614450        2.0744070557661625E-002   2.0304827758923840E-004  -2.4002066269444091E-002
  0.39443359375000003       0.18328544326298057       0.37538050111909749       0.95864537376674874       0.95864537427595653        1.4258930156480748E-002  0.99596362935319360       0.96291663025804497        1.2028887017456587       -1.5918469979702510        2.0635835688165856E-002   2.0191324647404169E-004  -2.4679572040318787E-002  -1.5918469979696044        2.0635835688129503E-002   2.0191324640367472E-004  -2.4679572039987833E-002
  0.39531250000000007       0.18328637009802476       0.37579219478233439       0.95870557514231658       0.95870557565074177        1.4199909037740682E-002  0.99596948783928341       0.96297061201794310        1.2030017480945894       -1.5963975488952040        2.0527330078426536E-002   2.0078114576457410E-004  -2.5354720166979483E-002  -1.5963975488948394        2.0527330078391266E-002   2.0078114569559250E-004  -2.5354720166689666E-002
  0.39619140625000004       0.18328727909323983       0.37620337939579251       0.95876577827519660       0.95876577878283931        1.4140519876582019E-002  0.99597534632714246       0.96302459533582463        1.2031089246639863       -1.6009326911807475        2.0418557295351691E-002   1.9965184985469794E-004  -2.6027505261840500E-002  -1.6009326911799786        2.0418557295316289E-002   1.9965184978733069E-004  -2.6027505261526345E-002
  0.39707031250000008       0.18328817059249169       0.37661405642795953       0.95882598315547096       0.95882598366233118        1.4080764808590940E-002  0.99598120481676089       0.96307858020289527        1.2032102518351304       -1.6054523803889487        2.0309520890260141E-002   1.9852523587721117E-004  -2.6697921990032736E-002  -1.6054523803881775        2.0309520890223975E-002   1.9852523581202397E-004  -2.6697921989725017E-002
  0.39794921875000006       0.18328904493308262       0.37702422733892738       0.95888618977322038       0.95888619027929800        1.4020645969007331E-002  0.99598706330812847       0.96313256661036006        1.2033057499918178       -1.6099565723977094        2.0200224399024535E-002   1.9740118373128994E-004  -2.7365965069154230E-002  -1.6099565723972318        2.0200224398990971E-002   1.9740118366677644E-004  -2.7365965068847885E-002
  0.39882812500000003       0.18328990244587567       0.37743389358045731       0.95894639811852445       0.95894639862381958        1.3960165492716906E-002  0.99599292180123522       0.96318655454942270        1.2033954395203443       -1.6144452233981543        2.0090671342177364E-002   1.9627957603821162E-004  -2.8031629268698510E-002  -1.6144452233976869        2.0090671342144695E-002   1.9627957597501871E-004  -2.8031629268392078E-002
  0.39970703125000007       0.18329074345541693       0.37784305659604484       0.95900660818146177       0.95900660868597432        1.3899325514243013E-002  0.99599878029607103       0.96324054401128634        1.2034793408094899       -1.6189182898920358        1.9980865225015448E-002   1.9516029809759234E-004  -2.8694909409488267E-002  -1.6189182898913428        1.9980865224982471E-002   1.9516029803611312E-004  -2.8694909409218216E-002
  0.40058593750000004       0.18329156828005536       0.37825171782098405       0.95906681995210974       0.95906682045583980        1.3838128167738967E-002  0.99600463879262591       0.96329453498715267        1.2035574742505009       -1.6233757286891828        1.9870809537703926E-002   1.9404323784413490E-004  -2.9355800363111584E-002  -1.6233757286885382        1.9870809537670318E-002   1.9404323778401334E-004  -2.9355800362812969E-002
