     radius          vR         vTh          vX          Pr 
  0.940673828125 -0.009988741207  0.950136969456  0.939849634134  0.982992614505
  0.941113281250 -0.009930906838  0.950143813532  0.939918137989  0.982857726937
  0.941552734375 -0.009872841860  0.950150999074  0.939988598557  0.982724262625
  0.941992187500 -0.009814546035  0.950158543067  0.940061069335  0.982592257771
  0.942431640625 -0.009756019123  0.950166463334  0.940135605142  0.982461749452
  0.942871093750 -0.009697260887  0.950174778577  0.940212262140  0.982332775645
  0.943310546875 -0.009638271086  0.950183508423  0.940291097863  0.982205375238
  0.943750000000 -0.009579049483  0.950192673466  0.940372171238  0.982079588047
  0.944189453125 -0.009519595838  0.950202295315  0.940455542609  0.981955454833
  0.944628906250 -0.009459909913  0.950212396644  0.940541273761  0.981833017314
  0.945068359375 -0.009399991469  0.950223001241  0.940629427942  0.981712318188
  0.945507812500 -0.009339840268  0.950234134065  0.940720069890  0.981593401139
  0.945947265625 -0.009279456071  0.950245821300  0.940813265849  0.981476310861
  0.946386718750 -0.009218838639  0.950258090416  0.940909083599  0.981361093064
  0.946826171875 -0.009157987735  0.950270970229  0.941007592470  0.981247794496
  0.947265625000 -0.009096903120  0.950284490966  0.941108863368  0.981136462953
  0.947705078125 -0.009035584555  0.950298684334  0.941212968792  0.981027147294
  0.948144531250 -0.008974031803  0.950313583588  0.941319982857  0.980919897452
  0.948583984375 -0.008912244625  0.950329223606  0.941429981309  0.980814764450
  0.949023437500 -0.008850222783  0.950345640967  0.941543041547  0.980711800408
  0.949462890625 -0.008787966039  0.950362874030  0.941659242635  0.980611058561
  0.949902343750 -0.008725474155  0.950380963020  0.941778665322  0.980512593261
  0.950341796875 -0.008662746892  0.950399950112  0.941901392052  0.980416459993
  0.950781250000 -0.008599784014  0.950419879527  0.942027506983  0.980322715384
  0.951220703125 -0.008536585281  0.950440797625  0.942157095992  0.980231417206
  0.951660156250 -0.008473150457  0.950462753005  0.942290246690  0.980142624386
  0.952099609375 -0.008409479303  0.950485796609  0.942427048429  0.980056397012
  0.952539062500 -0.008345571581  0.950509981830  0.942567592308  0.979972796334
  0.952978515625 -0.008281427054  0.950535364627  0.942711971178  0.979891884774
  0.953417968750 -0.008217045485  0.950562003640  0.942860279645  0.979813725919
  0.953857421875 -0.008152426635  0.950589960311  0.943012614071  0.979738384527
  0.954296875000 -0.008087570267  0.950619299016  0.943169072569  0.979665926527
  0.954736328125 -0.008022476143  0.950650087192  0.943329755003  0.979596419009
  0.955175781250 -0.007957144026  0.950682395479  0.943494762976  0.979529930227
  0.955615234375 -0.007891573679  0.950716297859  0.943664199824  0.979466529586
  0.956054687500 -0.007825764864  0.950751871806  0.943838170600  0.979406287639
  0.956494140625 -0.007759717343  0.950789198441  0.944016782058  0.979349276069
  0.956933593750 -0.007693430880  0.950828362689  0.944200142637  0.979295567685
  0.957373046875 -0.007626905237  0.950869453443  0.944388362430  0.979245236396
  0.957812500000 -0.007560140176  0.950912563739  0.944581553163  0.979198357201
  0.958251953125 -0.007493135462  0.950957790929  0.944779828164  0.979155006165
  0.958691406250 -0.007425890855  0.951005236866  0.944983302321  0.979115260396
  0.959130859375 -0.007358406120  0.951055008088  0.945192092051  0.979079198016
  0.959570312500 -0.007290681019  0.951107216018  0.945406315249  0.979046898137
  0.960009765625 -0.007222715316  0.951161977160  0.945626091241  0.979018440820
  0.960449218750 -0.007154508773  0.951219413304  0.945851540729  0.978993907049
  0.960888671875 -0.007086061152  0.951279651740  0.946082785732  0.978973378680
  0.961328125000 -0.007017372219  0.951342825474  0.946319949523  0.978956938408
  0.961767578125 -0.006948441734  0.951409073448  0.946563156553  0.978944669710
  0.962207031250 -0.006879269462  0.951478540769  0.946812532377  0.978936656804
  0.962646484375 -0.006809855166  0.951551378939  0.947068203573  0.978932984584
  0.963085937500 -0.006740198608  0.951627746091  0.947330297648  0.978933738568
  0.963525390625 -0.006670299553  0.951707807231  0.947598942946  0.978939004828
  0.963964843750 -0.006600157763  0.951791734477  0.947874268544  0.978948869926
  0.964404296875 -0.006529773002  0.951879707308  0.948156404140  0.978963420838
  0.964843750000 -0.006459145033  0.951971912811  0.948445479940  0.978982744878
  0.965283203125 -0.006388273620  0.952068545929  0.948741626530  0.979006929613
  0.965722656250 -0.006317158525  0.952169809712  0.949044974743  0.979036062777
  0.966162109375 -0.006245799513  0.952275915566  0.949355655526  0.979070232174
  0.966601562500 -0.006174196346  0.952387083495  0.949673799781  0.979109525585
  0.967041015625 -0.006102348789  0.952503542354  0.949999538221  0.979154030658
  0.967480468750 -0.006030256605  0.952625530079  0.950333001197  0.979203834805
  0.967919921875 -0.005957919556  0.952753293926  0.950674318527  0.979259025080
  0.968359375000 -0.005885337408  0.952887090695  0.951023619320  0.979319688063
  0.968798828125 -0.005812509924  0.953027186942  0.951381031781  0.979385909734
  0.969238281250 -0.005739436866  0.953173859190  0.951746683014  0.979457775337
  0.969677734375 -0.005666118000  0.953327394109  0.952120698818  0.979535369246
  0.970117187500 -0.005592553088  0.953488088694  0.952503203469  0.979618774820
  0.970556640625 -0.005518741895  0.953656250416  0.952894319497  0.979708074254
  0.970996093750 -0.005444684183  0.953832197352  0.953294167455  0.979803348423
  0.971435546875 -0.005370379717  0.954016258288  0.953702865675  0.979904676725
  0.971875000000 -0.005295828262  0.954208772792  0.954120530025  0.980012136910
  0.972314453125 -0.005221029579  0.954410091257  0.954547273644  0.980125804915
  0.972753906250 -0.005145983434  0.954620574904  0.954983206686  0.980245754680
  0.973193359375 -0.005070689590  0.954840595740  0.955428436040  0.980372057974
  0.973632812500 -0.004995147811  0.955070536480  0.955883065057  0.980504784204
  0.974072265625 -0.004919357862  0.955310790402  0.956347193259  0.980644000224
  0.974511718750 -0.004843319505  0.955561761160  0.956820916046  0.980789770142
  0.974951171875 -0.004767032505  0.955823862531  0.957304324402  0.980942155120
  0.975390625000 -0.004690496626  0.956097518086  0.957797504583  0.981101213170
  0.975830078125 -0.004613711632  0.956383160802  0.958300537816  0.981266998948
  0.976269531250 -0.004536677287  0.956681232583  0.958813499978  0.981439563547
  0.976708984375 -0.004459393355  0.956992183700  0.959336461284  0.981618954281
  0.977148437500 -0.004381859600  0.957316472141  0.959869485961  0.981805214478
  0.977587890625 -0.004304075786  0.957654562858  0.960412631934  0.981998383257
  0.978027343750 -0.004226041677  0.958006926917  0.960965950495  0.982198495320
  0.978466796875 -0.004147757037  0.958374040525  0.961529485981  0.982405580733
  0.978906250000 -0.004069221631  0.958756383952  0.962103275455  0.982619664708
  0.979345703125 -0.003990435223  0.959154440328  0.962687348380  0.982840767394
  0.979785156250 -0.003911397576  0.959568694301  0.963281726300  0.983068903659
  0.980224609375 -0.003832108455  0.959999630577  0.963886422528  0.983304082885
  0.980664062500 -0.003752567624  0.960447732313  0.964501441837  0.983546308759
  0.981103515625 -0.003672774848  0.960913479367  0.965126780151  0.983795579069
  0.981542968750 -0.003592729889  0.961397346411  0.965762424256  0.984051885512
  0.981982421875 -0.003512432514  0.961899800889  0.966408351507  0.984315213496
  0.982421875000 -0.003431882486  0.962421300835  0.967064529556  0.984585541960
  0.982861328125 -0.003351079568  0.962962292540  0.967730916082  0.984862843198
  0.983300781250 -0.003270023526  0.963523208079  0.968407458543  0.985147082685
  0.983740234375 -0.003188714124  0.964104462694  0.969094093935  0.985438218925
  0.984179687500 -0.003107151126  0.964706452046  0.969790748571  0.985736203298
  0.984619140625 -0.003025334296  0.965329549340  0.970497337875  0.986040979924
  0.985058593750 -0.002943263398  0.965974102336  0.971213766196  0.986352485542
  0.985498046875 -0.002860938198  0.966640430253  0.971939926641  0.986670649394
  0.985937500000 -0.002778358458  0.967328820593  0.972675700929  0.986995393131
  0.986376953125 -0.002695523944  0.968039525886  0.973420959267  0.987326630731
  0.986816406250 -0.002612434420  0.968772760396  0.974175560255  0.987664268430
  0.987255859375 -0.002529089650  0.969528696789  0.974939350807  0.988008204676
  0.987695312500 -0.002445489398  0.970307462819  0.975712166105  0.988358330096
  0.988134765625 -0.002361633429  0.971109138023  0.976493829581  0.988714527482
  0.988574218750 -0.002277521507  0.971933750492  0.977284152919  0.989076671794
  0.989013671875 -0.002193153396  0.972781273730  0.978082936098  0.989444630190
  0.989453125000 -0.002108528861  0.973651623645  0.978889967454  0.989818262065
  0.989892578125 -0.002023647666  0.974544655699  0.979705023780  0.990197419120
  0.990332031250 -0.001938509576  0.975460162279  0.980527870456  0.990581945444
  0.990771484375 -0.001853114354  0.976397870300  0.981358261607  0.990971677627
  0.991210937500 -0.001767461765  0.977357439102  0.982195940296  0.991366444880
  0.991650390625 -0.001681551574  0.978338458668  0.983040638751  0.991766069194
  0.992089843750 -0.001595383545  0.979340448204  0.983892078620  0.992170365505
  0.992529296875 -0.001508957442  0.980362855131  0.984749971261  0.992579141889
  0.992968750000 -0.001422273029  0.981405054499  0.985614018060  0.992992199776
  0.993408203125 -0.001335330071  0.982466348878  0.986483910791  0.993409334184
  0.993847656250 -0.001248128332  0.983545968739  0.987359331991  0.993830333975
  0.994287109375 -0.001160667576  0.984643073355  0.988239955375  0.994254982132
  0.994726562500 -0.001072947568  0.985756752237  0.989125446282  0.994683056051
  0.995166015625 -0.000984968072  0.986886027115  0.990015462141  0.995114327855
  0.995605468750 -0.000896728853  0.988029854474  0.990909652970  0.995548564727
  0.996044921875 -0.000808229674  0.989187128633  0.991807661898  0.995985529257
  0.996484375000 -0.000719470300  0.990356685374  0.992709125708  0.996424979805
  0.996923828125 -0.000630450496  0.991537306078  0.993613675411  0.996866670881
  0.997363281250 -0.000541170025  0.992727722376  0.994520936830  0.997310353539
  0.997802734375 -0.000451628651  0.993926621248  0.995430531208  0.997755775777
  0.998242187500 -0.000361826140  0.995132650559  0.996342075829  0.998202682957
  0.998681640625 -0.000271762255  0.996344424966  0.997255184662  0.998650818227
  0.999121093750 -0.000181436761  0.997560532157  0.998169469002  0.999099922956
  0.999560546875 -0.000090849421  0.998779539349  0.999084538134  0.999549737170
  1.000000000000 -0.000000000000  1.000000000000  1.000000000000  1.000000000000
