     radius          vR         vTh          vX          Pr 
  0.888065843621 -0.015316644230  0.999253995076  0.993220678625  0.943862811411
  0.888477366255 -0.015286708241  0.999256737869  0.993245713120  0.943879506317
  0.888888888889 -0.015256595572  0.999259480661  0.993270746877  0.943897417985
  0.889300411523 -0.015226306018  0.999262223452  0.993295779895  0.943916548456
  0.889711934156 -0.015195839377  0.999264966242  0.993320812174  0.943936899767
  0.890123456790 -0.015165195443  0.999267709031  0.993345843711  0.943958473959
  0.890534979424 -0.015134374015  0.999270451820  0.993370874507  0.943981273068
  0.890946502058 -0.015103374888  0.999273194607  0.993395904561  0.944005299136
  0.891358024691 -0.015072197860  0.999275937394  0.993420933871  0.944030554199
  0.891769547325 -0.015040842727  0.999278680180  0.993445962437  0.944057040296
  0.892181069959 -0.015009309286  0.999281422965  0.993470990258  0.944084759466
  0.892592592593 -0.014977597334  0.999284165749  0.993496017334  0.944113713746
  0.893004115226 -0.014945706668  0.999286908533  0.993521043662  0.944143905176
  0.893415637860 -0.014913637085  0.999289651315  0.993546069243  0.944175335794
  0.893827160494 -0.014881388382  0.999292394097  0.993571094075  0.944208007636
  0.894238683128 -0.014848960356  0.999295136878  0.993596118158  0.944241922742
  0.894650205761 -0.014816352805  0.999297879657  0.993621141491  0.944277083150
  0.895061728395 -0.014783565526  0.999300622437  0.993646164072  0.944313490896
  0.895473251029 -0.014750598317  0.999303365215  0.993671185902  0.944351148020
  0.895884773663 -0.014717450974  0.999306107992  0.993696206978  0.944390056558
  0.896296296296 -0.014684123295  0.999308850768  0.993721227301  0.944430218548
  0.896707818930 -0.014650615078  0.999311593544  0.993746246870  0.944471636028
  0.897119341564 -0.014616926121  0.999314336319  0.993771265683  0.944514311035
  0.897530864198 -0.014583056221  0.999317079092  0.993796283739  0.944558245606
  0.897942386831 -0.014549005176  0.999319821865  0.993821301039  0.944603441780
  0.898353909465 -0.014514772783  0.999322564637  0.993846317580  0.944649901592
  0.898765432099 -0.014480358842  0.999325307409  0.993871333363  0.944697627080
  0.899176954733 -0.014445763149  0.999328050179  0.993896348385  0.944746620282
  0.899588477366 -0.014410985502  0.999330792948  0.993921362648  0.944796883233
  0.900000000000 -0.014376025701  0.999333535717  0.993946376148  0.944848417972
  0.900411522634 -0.014340883542  0.999336278485  0.993971388886  0.944901226535
  0.900823045267 -0.014305558825  0.999339021252  0.993996400861  0.944955310958
  0.901234567901 -0.014270051347  0.999341764018  0.994021412072  0.945010673278
  0.901646090535 -0.014234360907  0.999344506783  0.994046422518  0.945067315533
  0.902057613169 -0.014198487303  0.999347249547  0.994071432198  0.945125239757
  0.902469135802 -0.014162430334  0.999349992310  0.994096441111  0.945184447989
  0.902880658436 -0.014126189798  0.999352735072  0.994121449257  0.945244942264
  0.903292181070 -0.014089765494  0.999355477834  0.994146456634  0.945306724619
  0.903703703704 -0.014053157221  0.999358220595  0.994171463242  0.945369797090
  0.904115226337 -0.014016364776  0.999360963354  0.994196469080  0.945434161713
  0.904526748971 -0.013979387960  0.999363706113  0.994221474147  0.945499820524
  0.904938271605 -0.013942226571  0.999366448871  0.994246478441  0.945566775559
  0.905349794239 -0.013904880407  0.999369191628  0.994271481964  0.945635028854
  0.905761316872 -0.013867349269  0.999371934385  0.994296484712  0.945704582446
  0.906172839506 -0.013829632954  0.999374677140  0.994321486686  0.945775438369
  0.906584362140 -0.013791731262  0.999377419894  0.994346487885  0.945847598660
  0.906995884774 -0.013753643992  0.999380162648  0.994371488307  0.945921065355
  0.907407407407 -0.013715370944  0.999382905400  0.994396487952  0.945995840488
  0.907818930041 -0.013676911916  0.999385648152  0.994421486820  0.946071926096
  0.908230452675 -0.013638266708  0.999388390903  0.994446484908  0.946149324215
  0.908641975309 -0.013599435120  0.999391133653  0.994471482217  0.946228036878
  0.909053497942 -0.013560416951  0.999393876402  0.994496478745  0.946308066123
  0.909465020576 -0.013521212000  0.999396619150  0.994521474492  0.946389413984
  0.909876543210 -0.013481820067  0.999399361897  0.994546469457  0.946472082497
  0.910288065844 -0.013442240951  0.999402104644  0.994571463638  0.946556073696
  0.910699588477 -0.013402474453  0.999404847389  0.994596457036  0.946641389617
  0.911111111111 -0.013362520373  0.999407590134  0.994621449648  0.946728032295
  0.911522633745 -0.013322378509  0.999410332877  0.994646441475  0.946816003764
  0.911934156379 -0.013282048662  0.999413075620  0.994671432515  0.946905306061
  0.912345679012 -0.013241530632  0.999415818362  0.994696422768  0.946995941219
  0.912757201646 -0.013200824219  0.999418561103  0.994721412233  0.947087911273
  0.913168724280 -0.013159929223  0.999421303843  0.994746400908  0.947181218259
  0.913580246914 -0.013118845444  0.999424046582  0.994771388793  0.947275864211
  0.913991769547 -0.013077572682  0.999426789320  0.994796375888  0.947371851163
  0.914403292181 -0.013036110738  0.999429532057  0.994821362190  0.947469181151
  0.914814814815 -0.012994459412  0.999432274793  0.994846347700  0.947567856208
  0.915226337449 -0.012952618504  0.999435017529  0.994871332417  0.947667878370
  0.915637860082 -0.012910587815  0.999437760263  0.994896316339  0.947769249670
  0.916049382716 -0.012868367145  0.999440502997  0.994921299466  0.947871972143
  0.916460905350 -0.012825956294  0.999443245730  0.994946281796  0.947976047823
  0.916872427984 -0.012783355065  0.999445988461  0.994971263330  0.948081478745
  0.917283950617 -0.012740563256  0.999448731192  0.994996244066  0.948188266943
  0.917695473251 -0.012697580668  0.999451473922  0.995021224004  0.948296414450
  0.918106995885 -0.012654407104  0.999454216651  0.995046203142  0.948405923302
  0.918518518519 -0.012611042363  0.999456959379  0.995071181479  0.948516795531
  0.918930041152 -0.012567486246  0.999459702106  0.995096159015  0.948629033173
  0.919341563786 -0.012523738554  0.999462444832  0.995121135750  0.948742638261
  0.919753086420 -0.012479799088  0.999465187558  0.995146111681  0.948857612829
  0.920164609053 -0.012435667650  0.999467930282  0.995171086808  0.948973958910
  0.920576131687 -0.012391344040  0.999470673006  0.995196061131  0.949091678539
  0.920987654321 -0.012346828060  0.999473415728  0.995221034648  0.949210773750
  0.921399176955 -0.012302119511  0.999476158450  0.995246007359  0.949331246575
  0.921810699588 -0.012257218193  0.999478901170  0.995270979262  0.949453099050
  0.922222222222 -0.012212123910  0.999481643890  0.995295950357  0.949576333206
  0.922633744856 -0.012166836461  0.999484386609  0.995320920643  0.949700951079
  0.923045267490 -0.012121355648  0.999487129327  0.995345890120  0.949826954701
  0.923456790123 -0.012075681274  0.999489872044  0.995370858786  0.949954346106
  0.923868312757 -0.012029813138  0.999492614760  0.995395826640  0.950083127328
  0.924279835391 -0.011983751044  0.999495357475  0.995420793681  0.950213300400
  0.924691358025 -0.011937494793  0.999498100189  0.995445759910  0.950344867355
  0.925102880658 -0.011891044186  0.999500842902  0.995470725324  0.950477830227
  0.925514403292 -0.011844399025  0.999503585614  0.995495689923  0.950612191048
  0.925925925926 -0.011797559112  0.999506328325  0.995520653707  0.950747951853
  0.926337448560 -0.011750524249  0.999509071036  0.995545616673  0.950885114674
  0.926748971193 -0.011703294238  0.999511813745  0.995570578822  0.951023681545
  0.927160493827 -0.011655868881  0.999514556454  0.995595540153  0.951163654499
  0.927572016461 -0.011608247980  0.999517299161  0.995620500664  0.951305035568
  0.927983539095 -0.011560431337  0.999520041868  0.995645460355  0.951447826787
  0.928395061728 -0.011512418755  0.999522784573  0.995670419225  0.951592030188
  0.928806584362 -0.011464210034  0.999525527278  0.995695377273  0.951737647804
  0.929218106996 -0.011415804978  0.999528269982  0.995720334499  0.951884681668
  0.929629629630 -0.011367203390  0.999531012684  0.995745290901  0.952033133813
  0.930041152263 -0.011318405070  0.999533755386  0.995770246478  0.952183006272
  0.930452674897 -0.011269409823  0.999536498087  0.995795201230  0.952334301078
  0.930864197531 -0.011220217449  0.999539240787  0.995820155156  0.952487020264
  0.931275720165 -0.011170827753  0.999541983486  0.995845108255  0.952641165862
  0.931687242798 -0.011121240535  0.999544726184  0.995870060526  0.952796739906
  0.932098765432 -0.011071455600  0.999547468881  0.995895011968  0.952953744429
  0.932510288066 -0.011021472749  0.999550211577  0.995919962580  0.953112181462
  0.932921810700 -0.010971291786  0.999552954272  0.995944912362  0.953272053039
  0.933333333333 -0.010920912512  0.999555696966  0.995969861313  0.953433361193
  0.933744855967 -0.010870334731  0.999558439659  0.995994809432  0.953596107957
  0.934156378601 -0.010819558246  0.999561182352  0.996019756717  0.953760295362
  0.934567901235 -0.010768582860  0.999563925043  0.996044703169  0.953925925442
  0.934979423868 -0.010717408375  0.999566667733  0.996069648786  0.954093000229
  0.935390946502 -0.010666034595  0.999569410423  0.996094593567  0.954261521757
  0.935802469136 -0.010614461323  0.999572153111  0.996119537512  0.954431492057
  0.936213991770 -0.010562688361  0.999574895798  0.996144480619  0.954602913162
  0.936625514403 -0.010510715513  0.999577638485  0.996169422889  0.954775787105
  0.937037037037 -0.010458542583  0.999580381170  0.996194364319  0.954950115919
  0.937448559671 -0.010406169372  0.999583123855  0.996219304909  0.955125901635
  0.937860082305 -0.010353595685  0.999585866538  0.996244244659  0.955303146287
  0.938271604938 -0.010300821325  0.999588609221  0.996269183567  0.955481851908
  0.938683127572 -0.010247846096  0.999591351902  0.996294121632  0.955662020529
  0.939094650206 -0.010194669800  0.999594094583  0.996319058855  0.955843654183
  0.939506172840 -0.010141292242  0.999596837263  0.996343995233  0.956026754903
  0.939917695473 -0.010087713224  0.999599579941  0.996368930766  0.956211324721
  0.940329218107 -0.010033932550  0.999602322619  0.996393865453  0.956397365670
  0.940740740741 -0.009979950025  0.999605065296  0.996418799293  0.956584879782
  0.941152263374 -0.009925765451  0.999607807971  0.996443732286  0.956773869090
  0.941563786008 -0.009871378632  0.999610550646  0.996468664431  0.956964335626
  0.941975308642 -0.009816789372  0.999613293320  0.996493595726  0.957156281423
  0.942386831276 -0.009761997475  0.999616035993  0.996518526170  0.957349708513
  0.942798353909 -0.009707002745  0.999618778664  0.996543455764  0.957544618929
  0.943209876543 -0.009651804985  0.999621521335  0.996568384506  0.957741014704
  0.943621399177 -0.009596403999  0.999624264005  0.996593312396  0.957938897869
  0.944032921811 -0.009540799592  0.999627006674  0.996618239431  0.958138270457
  0.944444444444 -0.009484991567  0.999629749342  0.996643165613  0.958339134502
  0.944855967078 -0.009428979728  0.999632492009  0.996668090939  0.958541492035
  0.945267489712 -0.009372763880  0.999635234674  0.996693015408  0.958745345088
  0.945679012346 -0.009316343826  0.999637977339  0.996717939021  0.958950695695
  0.946090534979 -0.009259719371  0.999640720003  0.996742861776  0.959157545888
  0.946502057613 -0.009202890319  0.999643462666  0.996767783673  0.959365897700
  0.946913580247 -0.009145856473  0.999646205328  0.996792704709  0.959575753163
  0.947325102881 -0.009088617640  0.999648947989  0.996817624886  0.959787114310
  0.947736625514 -0.009031173622  0.999651690649  0.996842544201  0.959999983172
  0.948148148148 -0.008973524224  0.999654433308  0.996867462654  0.960214361784
  0.948559670782 -0.008915669250  0.999657175966  0.996892380244  0.960430252178
  0.948971193416 -0.008857608506  0.999659918623  0.996917296970  0.960647656385
  0.949382716049 -0.008799341795  0.999662661278  0.996942212831  0.960866576440
  0.949794238683 -0.008740868921  0.999665403933  0.996967127827  0.961087014374
  0.950205761317 -0.008682189690  0.999668146587  0.996992041957  0.961308972221
  0.950617283951 -0.008623303906  0.999670889240  0.997016955219  0.961532452012
  0.951028806584 -0.008564211374  0.999673631892  0.997041867614  0.961757455782
  0.951440329218 -0.008504911898  0.999676374543  0.997066779139  0.961983985562
  0.951851851852 -0.008445405283  0.999679117193  0.997091689795  0.962212043385
  0.952263374486 -0.008385691333  0.999681859842  0.997116599579  0.962441631285
  0.952674897119 -0.008325769854  0.999684602490  0.997141508493  0.962672751293
  0.953086419753 -0.008265640651  0.999687345136  0.997166416534  0.962905405444
  0.953497942387 -0.008205303527  0.999690087782  0.997191323702  0.963139595770
  0.953909465021 -0.008144758289  0.999692830427  0.997216229996  0.963375324304
  0.954320987654 -0.008084004740  0.999695573071  0.997241135415  0.963612593078
  0.954732510288 -0.008023042686  0.999698315714  0.997266039958  0.963851404127
  0.955144032922 -0.007961871932  0.999701058356  0.997290943624  0.964091759483
  0.955555555556 -0.007900492282  0.999703800996  0.997315846413  0.964333661178
  0.955967078189 -0.007838903542  0.999706543636  0.997340748324  0.964577111247
  0.956378600823 -0.007777105518  0.999709286275  0.997365649356  0.964822111723
  0.956790123457 -0.007715098013  0.999712028913  0.997390549508  0.965068664638
  0.957201646091 -0.007652880833  0.999714771549  0.997415448778  0.965316772026
  0.957613168724 -0.007590453784  0.999717514185  0.997440347167  0.965566435920
  0.958024691358 -0.007527816670  0.999720256820  0.997465244674  0.965817658354
  0.958436213992 -0.007464969297  0.999722999453  0.997490141297  0.966070441361
  0.958847736626 -0.007401911470  0.999725742086  0.997515037036  0.966324786975
  0.959259259259 -0.007338642994  0.999728484718  0.997539931890  0.966580697228
  0.959670781893 -0.007275163674  0.999731227348  0.997564825857  0.966838174155
  0.960082304527 -0.007211473317  0.999733969978  0.997589718938  0.967097219790
  0.960493827160 -0.007147571726  0.999736712606  0.997614611132  0.967357836165
  0.960905349794 -0.007083458709  0.999739455234  0.997639502437  0.967620025314
  0.961316872428 -0.007019134070  0.999742197860  0.997664392852  0.967883789272
  0.961728395062 -0.006954597614  0.999744940486  0.997689282377  0.968149130072
  0.962139917695 -0.006889849147  0.999747683110  0.997714171012  0.968416049748
  0.962551440329 -0.006824888475  0.999750425733  0.997739058754  0.968684550334
  0.962962962963 -0.006759715403  0.999753168356  0.997763945603  0.968954633864
  0.963374485597 -0.006694329737  0.999755910977  0.997788831559  0.969226302372
  0.963786008230 -0.006628731282  0.999758653597  0.997813716621  0.969499557892
  0.964197530864 -0.006562919844  0.999761396216  0.997838600787  0.969774402458
  0.964609053498 -0.006496895229  0.999764138835  0.997863484057  0.970050838106
  0.965020576132 -0.006430657242  0.999766881452  0.997888366430  0.970328866868
  0.965432098765 -0.006364205689  0.999769624068  0.997913247905  0.970608490779
  0.965843621399 -0.006297540375  0.999772366683  0.997938128482  0.970889711875
  0.966255144033 -0.006230661107  0.999775109297  0.997963008159  0.971172532189
  0.966666666667 -0.006163567691  0.999777851910  0.997987886936  0.971456953756
  0.967078189300 -0.006096259931  0.999780594522  0.998012764811  0.971742978611
  0.967489711934 -0.006028737634  0.999783337133  0.998037641784  0.972030608788
  0.967901234568 -0.005961000605  0.999786079742  0.998062517855  0.972319846323
  0.968312757202 -0.005893048652  0.999788822351  0.998087393021  0.972610693250
  0.968724279835 -0.005824881578  0.999791564959  0.998112267283  0.972903151605
  0.969135802469 -0.005756499191  0.999794307566  0.998137140640  0.973197223422
  0.969547325103 -0.005687901296  0.999797050171  0.998162013090  0.973492910737
  0.969958847737 -0.005619087700  0.999799792776  0.998186884633  0.973790215585
  0.970370370370 -0.005550058207  0.999802535379  0.998211755268  0.974089140001
  0.970781893004 -0.005480812625  0.999805277982  0.998236624994  0.974389686021
  0.971193415638 -0.005411350759  0.999808020583  0.998261493810  0.974691855681
  0.971604938272 -0.005341672415  0.999810763184  0.998286361716  0.974995651015
  0.972016460905 -0.005271777399  0.999813505783  0.998311228711  0.975301074060
  0.972427983539 -0.005201665517  0.999816248381  0.998336094793  0.975608126852
  0.972839506173 -0.005131336576  0.999818990978  0.998360959962  0.975916811426
  0.973251028807 -0.005060790381  0.999821733575  0.998385824217  0.976227129819
  0.973662551440 -0.004990026739  0.999824476170  0.998410687558  0.976539084066
  0.974074074074 -0.004919045456  0.999827218764  0.998435549982  0.976852676205
  0.974485596708 -0.004847846337  0.999829961357  0.998460411491  0.977167908270
  0.974897119342 -0.004776429190  0.999832703949  0.998485272082  0.977484782299
  0.975308641975 -0.004704793819  0.999835446539  0.998510131755  0.977803300329
  0.975720164609 -0.004632940033  0.999838189129  0.998534990508  0.978123464395
  0.976131687243 -0.004560867635  0.999840931718  0.998559848342  0.978445276535
  0.976543209877 -0.004488576434  0.999843674305  0.998584705256  0.978768738785
  0.976954732510 -0.004416066235  0.999846416892  0.998609561248  0.979093853183
  0.977366255144 -0.004343336844  0.999849159477  0.998634416317  0.979420621765
  0.977777777778 -0.004270388067  0.999851902062  0.998659270463  0.979749046569
  0.978189300412 -0.004197219712  0.999854644645  0.998684123685  0.980079129632
  0.978600823045 -0.004123831584  0.999857387227  0.998708975982  0.980410872992
  0.979012345679 -0.004050223489  0.999860129809  0.998733827354  0.980744278686
  0.979423868313 -0.003976395234  0.999862872389  0.998758677798  0.981079348751
  0.979835390947 -0.003902346625  0.999865614968  0.998783527316  0.981416085227
  0.980246913580 -0.003828077469  0.999868357546  0.998808375905  0.981754490149
  0.980658436214 -0.003753587571  0.999871100123  0.998833223565  0.982094565558
  0.981069958848 -0.003678876739  0.999873842698  0.998858070295  0.982436313490
  0.981481481481 -0.003603944778  0.999876585273  0.998882916094  0.982779735984
  0.981893004115 -0.003528791495  0.999879327847  0.998907760961  0.983124835079
  0.982304526749 -0.003453416697  0.999882070419  0.998932604896  0.983471612814
  0.982716049383 -0.003377820189  0.999884812991  0.998957447897  0.983820071226
  0.983127572016 -0.003302001779  0.999887555561  0.998982289965  0.984170212355
  0.983539094650 -0.003225961272  0.999890298130  0.999007131097  0.984522038239
  0.983950617284 -0.003149698474  0.999893040699  0.999031971294  0.984875550919
  0.984362139918 -0.003073213194  0.999895783266  0.999056810553  0.985230752433
  0.984773662551 -0.002996505236  0.999898525832  0.999081648875  0.985587644820
  0.985185185185 -0.002919574407  0.999901268397  0.999106486259  0.985946230121
  0.985596707819 -0.002842420514  0.999904010961  0.999131322704  0.986306510375
  0.986008230453 -0.002765043364  0.999906753523  0.999156158208  0.986668487621
  0.986419753086 -0.002687442761  0.999909496085  0.999180992772  0.987032163900
  0.986831275720 -0.002609618514  0.999912238646  0.999205826393  0.987397541252
  0.987242798354 -0.002531570429  0.999914981205  0.999230659072  0.987764621718
  0.987654320988 -0.002453298311  0.999917723763  0.999255490808  0.988133407337
  0.988065843621 -0.002374801968  0.999920466321  0.999280321599  0.988503900151
  0.988477366255 -0.002296081206  0.999923208877  0.999305151445  0.988876102200
  0.988888888889 -0.002217135831  0.999925951432  0.999329980346  0.989250015525
  0.989300411523 -0.002137965650  0.999928693986  0.999354808299  0.989625642167
  0.989711934156 -0.002058570470  0.999931436539  0.999379635305  0.990002984168
  0.990123456790 -0.001978950096  0.999934179091  0.999404461362  0.990382043569
  0.990534979424 -0.001899104336  0.999936921641  0.999429286470  0.990762822412
  0.990946502058 -0.001819032995  0.999939664191  0.999454110627  0.991145322737
  0.991358024691 -0.001738735881  0.999942406739  0.999478933834  0.991529546589
  0.991769547325 -0.001658212800  0.999945149287  0.999503756089  0.991915496007
  0.992181069959 -0.001577463558  0.999947891833  0.999528577391  0.992303173036
  0.992592592593 -0.001496487961  0.999950634378  0.999553397739  0.992692579716
  0.993004115226 -0.001415285817  0.999953376922  0.999578217133  0.993083718091
  0.993415637860 -0.001333856931  0.999956119465  0.999603035572  0.993476590205
  0.993827160494 -0.001252201110  0.999958862007  0.999627853055  0.993871198098
  0.994238683128 -0.001170318161  0.999961604548  0.999652669581  0.994267543816
  0.994650205761 -0.001088207890  0.999964347087  0.999677485149  0.994665629401
  0.995061728395 -0.001005870104  0.999967089626  0.999702299759  0.995065456896
  0.995473251029 -0.000923304608  0.999969832163  0.999727113409  0.995467028346
  0.995884773663 -0.000840511210  0.999972574699  0.999751926099  0.995870345795
  0.996296296296 -0.000757489716  0.999975317234  0.999776737828  0.996275411286
  0.996707818930 -0.000674239932  0.999978059768  0.999801548595  0.996682226864
  0.997119341564 -0.000590761665  0.999980802301  0.999826358399  0.997090794574
  0.997530864198 -0.000507054721  0.999983544833  0.999851167240  0.997501116459
  0.997942386831 -0.000423118906  0.999986287364  0.999875975116  0.997913194566
  0.998353909465 -0.000338954027  0.999989029893  0.999900782026  0.998327030939
  0.998765432099 -0.000254559891  0.999991772422  0.999925587971  0.998742627623
  0.999176954733 -0.000169936303  0.999994514949  0.999950392949  0.999159986664
  0.999588477366 -0.000085083071  0.999997257475  0.999975196959  0.999579110108
  1.000000000000 -0.000000000000  1.000000000000  1.000000000000  1.000000000000
