 radius M_x M_theta A_expected A_actual vR vTh vX Pr S_1_e S_2_e S_3_e S_4_e S_1_a S_2_a S_3_a S_4_a 
  0.73593749999999991      -0.10542870773514815        2.6444570332724345E-002  0.99599750459469960       0.99599750490609762       -3.4864505060738793E-008  -5.2787953789270314E-002  -2.6403181697821427E-002  -3.4864333642303791E-012   3.7936774968447603E-003   4.3318454876437397E-009  -1.3867381816582923E-008   2.1664849215738201E-007   3.7936774968353182E-003   4.3305242065623122E-009  -1.3867380913713012E-008   2.1664848421866143E-007
  0.73749999999999993      -0.10480717038488735        2.6209047543528236E-002  0.99599779736439342       0.99599779773662789       -3.4453128128220101E-008  -5.2475886917164878E-002  -2.6246985846445577E-002  -3.4453551123192483E-012   3.7297437960134142E-003   3.6417997458320969E-009  -1.3704679425257966E-008   2.1574540803860583E-007   3.7297437960181127E-003   3.6405366805177886E-009  -1.3704678532981631E-008   2.1574541671822455E-007
  0.73906249999999996      -0.10418559209432571        2.6003292410750833E-002  0.99599808463656236       0.99599808506849774       -3.4044192465110257E-008  -5.2163814920460988E-002  -2.6090789354274151E-002  -3.4043878827105800E-012   3.6706799283655112E-003   2.9583112211708654E-009  -1.3542919040680228E-008   2.1483612159490022E-007   3.6706799283847806E-003   2.9571238410164883E-009  -1.3542918158937836E-008   2.1483614689349745E-007
  0.74062499999999998      -0.10356397310626721        2.5827640521321322E-002  0.99599836712778833       0.99599836761843707       -3.3637698293453866E-008  -5.1851737829634412E-002  -2.5934592225120529E-002  -3.3637537200092993E-012   3.6164268143093043E-003   2.2819167923377054E-009  -1.3382101258930876E-008   2.1392067626303998E-007   3.6164268143071892E-003   2.2808212566173828E-009  -1.3382100387659641E-008   2.1392068265411784E-007
  0.74218750000000000      -0.10294231366353190        2.5682408269707763E-002  0.99599864554280115       0.99599864609132105       -3.3233645502228626E-008  -5.1539655675161486E-002  -2.5778394462798157E-002  -3.3233416019129436E-012   3.5669220748031456E-003   1.6132382114022293E-009  -1.3222226533256764E-008   2.1299911526145256E-007   3.5669220748145982E-003   1.6122489108181370E-009  -1.3222225672395257E-008   2.1299910274564378E-007
  0.74374999999999991      -0.10232061400895535        2.5567888079597020E-002  0.99599892057622341       0.99599892118191613       -3.2832034202456839E-008  -5.1227568487518908E-002  -2.5622196071120412E-002  -3.2831515284215129E-012   3.5220994882897427E-003   9.5296944194237751E-010  -1.3063295395384211E-008   2.1207148086007965E-007   3.5220994882795239E-003   9.5209856974657139E-010  -1.3063294544870992E-008   2.1207144943801443E-007
  0.74531249999999993      -0.10169887438538915        2.5484344018641275E-002  0.99599919291429284       0.99599919357660116       -3.2432864283116203E-008  -5.0915476297184036E-002  -2.5465997053900770E-002  -3.2432945218374698E-012   3.4818885321823549E-003   3.0186158932441366E-010  -1.2905308279300809E-008   2.1113781500036831E-007   3.4818885321510366E-003   3.0111876560519105E-010  -1.2905307439073389E-008   2.1113783572694454E-007
  0.74687499999999996      -0.10107709503570023        2.5432007943609950E-002  0.99599946323656208       0.99599946395506977       -3.2036135633184415E-008  -5.0603379134634564E-002  -2.5309797414952668E-002  -3.2036595598583517E-012   3.4462140239734759E-003  -3.3929407976366013E-010  -1.2748265610018922E-008   2.1019815901412529E-007   3.4462140239922517E-003  -3.3990210857118567E-010  -1.2748264780017331E-008   2.1019816083569140E-007
  0.74843749999999998      -0.10045527620277110        2.5411076302749230E-002  0.99599973221758531       0.99599973299201472       -3.1641848585728383E-008  -5.0291277030348705E-002  -2.5153597158089555E-002  -3.1641356201816961E-012   3.4149958744571921E-003  -9.6968460317536700E-010  -1.2592167980713126E-008   2.0925255304829458E-007   3.4149958744894020E-003  -9.7015417046552295E-010  -1.2592167160874933E-008   2.0925253596546947E-007
  0.75000000000000000       -9.9833418129499904E-002   2.5421707704535879E-002  0.99600000052858884       0.99600000135880173       -3.1250002807681199E-008  -4.9979170014805258E-002  -2.4997396287124950E-002  -3.1249447474124281E-012   3.3881489621500776E-003  -1.5884946096527118E-009  -1.2437015711308878E-008   2.0830103757028350E-007   3.3881489621256553E-003  -1.5888252266835838E-009  -1.2437014901572426E-008   2.0830103711081778E-007
  0.75156249999999991       -9.9211521058799768E-002   2.5464021338111476E-002  0.99600026883913773       0.99600026972513411       -3.0860598521087468E-008  -4.9667058118483348E-002  -2.4841194805872314E-002  -3.0860869415505476E-012   3.3655831339798200E-003  -2.1949258058223588E-009  -1.2282809334827636E-008   2.0734365174931037E-007   3.3655831339691232E-003  -2.1951201444427800E-009  -1.2282808535131428E-008   2.0734366791381368E-007
  0.75312499999999993       -9.8589585233599397E-002   2.5538096301577648E-002  0.99600053781879627       0.99600053876071415       -3.0473635503902585E-008  -4.9354941371862721E-002  -2.4684992718145199E-002  -3.0473401579911297E-012   3.3472033328050188E-003  -2.7882158720788005E-009  -1.2129549200081019E-008   2.0638043480791237E-007   3.3472033328087419E-003  -2.7882796320898106E-009  -1.2129548410362416E-008   2.0638043206985524E-007
  0.75468749999999996       -9.7967610896842403E-002   2.5643971861839858E-002  0.99600080813878733       0.99600080913690392       -3.0089114089193458E-008  -4.9042819805423500E-002  -2.4528790027757111E-002  -3.0089264413390993E-012   3.3329098477764118E-003  -3.3676562343931582E-009  -1.1977235869677515E-008   2.0541142470605804E-007   3.3329098477588880E-003  -3.3675979030177662E-009  -1.1977235089876289E-008   2.0541140306604204E-007
  0.75624999999999998       -9.7345598291487437E-002   2.5781648635786147E-002  0.99600108047365932       0.99600108152839062       -2.9707033943893180E-008  -4.8730693449646263E-002  -2.4372586738521575E-002  -2.9707347692919939E-012   3.3225986790436676E-003  -3.9326078090279156E-009  -1.1825869634235981E-008   2.0443665977946545E-007   3.3225986790402853E-003  -3.9324383265494520E-009  -1.1825868864289566E-008   2.0443669029236444E-007
  0.75781250000000000       -9.6723547660508322E-002   2.5951090649443866E-002  0.99600135550295710       0.99600135661485978       -2.9327395179024052E-008  -4.8418562335012183E-002  -2.4216382854252184E-002  -2.9327651418498135E-012   3.3161620043162137E-003  -4.4825145682943709E-009  -1.1675450954577559E-008   2.0345617727817515E-007   3.3161620043268393E-003  -4.4822469196035992E-009  -1.1675450194424364E-008   2.0345618889030928E-007
  0.75937499999999991       -9.6101459246893423E-002   2.6152228201502661E-002  0.99600163391290752       0.99600163508268014       -2.8950197905608377E-008  -4.8106426492002724E-002  -2.4060178378762474E-002  -2.8950175590125582E-012   3.3134887314263772E-003  -5.0169141882171516E-009  -1.1525980285242622E-008   2.0247001397112233E-007   3.3134887314514084E-003  -5.0165629436419689E-009  -1.1525979534820742E-008   2.0247000668308465E-007
  0.76093749999999993       -9.5479333293646190E-002   2.6384961431933775E-002  0.99600191639812097       0.99600191762660528       -2.8575442012623853E-008  -4.7794285951100003E-002  -2.3903973315866071E-002  -2.8574920207802279E-012   3.3144651185718220E-003  -5.5354456501475270E-009  -1.1377457986335878E-008   2.0147820645081092E-007   3.3144651185757247E-003  -5.5350264804995469E-009  -1.1377457245582906E-008   2.0147821579032490E-007
  0.76249999999999996       -9.4857170043784481E-002   2.6649164476804259E-002  0.99600220366331216       0.99600220495149538       -2.8203127500070480E-008  -4.7482140742786429E-002  -2.3747767669376550E-002  -2.8202995494552852E-012   3.3189754424118615E-003  -6.0378538069553901E-009  -1.1229884456359249E-008   2.0048079070522117E-007   3.3189754423941175E-003  -6.0373829975205197E-009  -1.1229883725214787E-008   2.0048078114573338E-007
  0.76406249999999998       -9.4234969740340763E-002   2.6944690077594508E-002  0.99600249642504546       0.99600249777406302       -2.7833254478970559E-008  -4.7169990897544922E-002  -2.3591561443107509E-002  -2.7833291227352674E-012   3.3269026937204726E-003  -6.5239908433011496E-009  -1.1083260132450717E-008   1.9947780213083944E-007   3.3269026937168679E-003  -6.5234848291190453E-009  -1.1083259410851906E-008   1.9947777367292882E-007
  0.76562500000000000       -9.3612732626362161E-002   2.7271374507470841E-002  0.99600279541351100       0.99600279682464798       -2.7465822838301790E-008  -4.6857836445858926E-002  -2.3435354640872617E-002  -2.7465807406201748E-012   3.3381292807747771E-003  -6.9938147760491021E-009  -1.0937585357974514E-008   1.9846927598057856E-007   3.3381292807851881E-003  -6.9932897173216069E-009  -1.0937584645859772E-008   1.9846926415195960E-007
  0.76718749999999991       -9.2990458944909898E-002   2.7629042678004354E-002  0.99600310137432901       0.99600310284902471       -2.7100832578064171E-008  -4.6545677418212202E-002  -2.3279147266485480E-002  -2.7100544031100071E-012   3.3525377219897090E-003  -7.4473855259438376E-009  -1.0792860515339846E-008   1.9745524693686361E-007   3.3525377219788557E-003  -7.4468569379456677E-009  -1.0792859812647050E-008   1.9745525173810853E-007
  0.76874999999999993       -9.2368148939059799E-002   2.8017513296618266E-002  0.99600341507039658       0.99600341661024772       -2.6738283698257703E-008  -4.6233513845089107E-002  -2.3122939323759785E-002  -2.6738611325072270E-012   3.3700113113301097E-003  -7.8848587116241545E-009  -1.0649085981986818E-008   1.9643574926777614E-007   3.3700113113330418E-003  -7.8843411583366985E-009  -1.0649085288653518E-008   1.9643577069945216E-007
  0.77031249999999996       -9.1745802851901606E-002   2.8436603956878227E-002  0.99600373728377278       0.99600373889053673       -2.6378176198882386E-008  -4.5921345756974326E-002  -2.2966730816509191E-002  -2.6377788842069094E-012   3.3904347425338043E-003  -8.3064777113295092E-009  -1.0506262130566086E-008   1.9541081683675573E-007   3.3904347425512279E-003  -8.3059845672987282E-009  -1.0506261446531846E-008   1.9541081937229071E-007
  0.77187499999999998       -9.1123420926539189E-002   2.8886136059001057E-002  0.99600406881761139       0.99600407049321071       -2.6020510190960522E-008  -4.5609173184352987E-002  -2.2810521748547360E-002  -2.6020297028139794E-012   3.4136946809925723E-003  -8.7125644598150829E-009  -1.0364389373330735E-008   1.9438048296793306E-007   3.4136946809883830E-003  -8.7121077405137862E-009  -1.0364388698532490E-008   1.9438046660788873E-007
  0.77343750000000000       -9.0501003406090672E-002   2.9365939475585381E-002  0.99600441049814281       0.99600441224466985       -2.5665285563469808E-008  -4.5296996157710774E-002  -2.2654312123688028E-002  -2.5665025660259744E-012   3.4396802750168800E-003  -9.1035092430258036E-009  -1.0223468029636128E-008   1.9334478088758643E-007   3.4396802750272749E-003  -9.1030995000471683E-009  -1.0223467364012052E-008   1.9334478115965474E-007
  0.77499999999999991       -8.9878550533687707E-002   2.9875856896012788E-002  0.99600476317671316       0.99600476499643520       -2.5312502316410246E-008  -4.4984814707533648E-002  -2.2498101945744871E-002  -2.5311974738428944E-012   3.4682836010689650E-003  -9.4797602584303866E-009  -1.0083498458748218E-008   1.9230374329966220E-007   3.4682836010576446E-003  -9.4794065333903239E-009  -1.0083497802236475E-008   1.9230376020439914E-007
  0.77656249999999993       -8.9256062552476118E-002   3.0415747801474005E-002  0.99600512773188277       0.99600512962724697       -2.4962160449781834E-008  -4.4672628864308152E-002  -2.2341891218531654E-002  -2.4962254485672020E-012   3.4994000401532659E-003  -9.8418129639956880E-009  -9.9444810157709866E-009   1.9125740253862100E-007   3.4994000401207689E-003  -9.8415227931259387E-009  -9.9444803683088385E-009   1.9125740054943620E-007
  0.77812499999999996       -8.8633539705615175E-002   3.0985492039831360E-002  0.99600550507158891       0.99600550704522928       -2.4614260074606875E-008  -4.4360438658521142E-002  -2.2185679945862086E-002  -2.4614754678964346E-012   3.5329285849157047E-003  -1.0190199741924099E-008  -9.8064160960151605E-009   1.9020579043458800E-007   3.5329285849329726E-003  -1.0189979202341066E-008  -9.8064154575417956E-009   1.9020576955202869E-007
  0.77968749999999998       -8.8010982236277804E-002   3.1584992985294338E-002  0.99600589613538160       0.99600589819012419       -2.4268801079863067E-008  -4.4048244120659920E-002  -2.2029468131549910E-002  -2.4268365095281297E-012   3.5687720789516742E-003  -1.0525479870421843E-008  -9.6693040024379293E-009   1.8914893875016547E-007   3.5687720789828281E-003  -1.0525333658948674E-008  -9.6693033728904768E-009   1.8914893450191051E-007
  0.78125000000000000       -8.7388390387650686E-002   3.2214180281367168E-002  0.99600630189673189       0.99600630403560164       -2.3925783465550410E-008  -4.3736045281212305E-002  -2.1873255779408931E-002  -2.3925306180672123E-012   3.6068373914299456E-003  -1.0848230436007383E-008  -9.5331450784522064E-009   1.8808687875824919E-007   3.6068373914044261E-003  -1.0848161971584133E-008  -9.5331444577685534E-009   1.8808689114483494E-007
  0.78281249999999991       -8.6765764402933584E-002   3.2873012176787210E-002  0.99600672336542251       0.99600672559165093       -2.3585207231668903E-008  -4.3423842170666381E-002  -2.1717042893252880E-002  -2.3585577935136826E-012   3.6470355313426464E-003  -1.1159037885913398E-008  -9.3979396638174506E-009   1.8701964139267289E-007   3.6470355313308850E-003  -1.1159049427702214E-008  -9.3979390519356874E-009   1.8701967041463413E-007
  0.78437499999999993       -8.6143104525339936E-002   3.3561477473027117E-002  0.99600716159002445       0.99600716390705712       -2.3247072378218547E-008  -4.3111634819510823E-002  -2.1560829476895593E-002  -2.3246959912626153E-012   3.6892817065213215E-003  -1.1458490513977982E-008  -9.2636880947518311E-009   1.8594725725523683E-007   3.6892817065239786E-003  -1.1458583287957375E-008  -9.2636874916093205E-009   1.8594726738596648E-007
  0.78593749999999996       -8.5520410998096152E-002   3.4279597108474717E-002  0.99600761766046675       0.99600762007197130       -2.2911379016221645E-008  -4.2799423258234576E-002  -2.1404615534150847E-002  -2.2911672559189356E-012   3.7334953330992529E-003  -1.1747171931898460E-008  -9.1303907482826318E-009   1.8486975648108033E-007   3.7334953330802507E-003  -1.1747346260275411E-008  -9.1303901538181557E-009   1.8486974772110559E-007
